Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19454,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19461
http://smpdb.ca/pathways/#ProteinReference/11887,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/206
http://smpdb.ca/pathways/#ProteinReference/16098,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/10354,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7464
http://smpdb.ca/pathways/#ProteinReference/22239,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/11005,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11008
http://smpdb.ca/pathways/#ProteinReference/11625,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/121
http://smpdb.ca/pathways/#ProteinReference/7181,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/175
http://smpdb.ca/pathways/#ProteinReference/19455,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19459
http://smpdb.ca/pathways/#ProteinReference/19555,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19557
http://smpdb.ca/pathways/#ProteinReference/19485,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19489
http://smpdb.ca/pathways/#ProteinReference/16203,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/16198
http://smpdb.ca/pathways/#ProteinReference/13332,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19436,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19445
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19422
http://smpdb.ca/pathways/#ProteinReference/11005,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11006
http://smpdb.ca/pathways/#ProteinReference/2012,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/4632
http://smpdb.ca/pathways/#ProteinReference/5897,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/247
http://smpdb.ca/pathways/#ProteinReference/11887,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/175
http://smpdb.ca/pathways/#ProteinReference/11814,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/16
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/118
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/153
http://smpdb.ca/pathways/#ProteinReference/19396,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19400
http://smpdb.ca/pathways/#ProteinReference/13874,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/15797,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/16
http://smpdb.ca/pathways/#ProteinReference/15799,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/16
http://smpdb.ca/pathways/#ProteinReference/19450,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19454
http://smpdb.ca/pathways/#ProteinReference/1248,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/3332
http://smpdb.ca/pathways/#ProteinReference/22654,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/207
http://smpdb.ca/pathways/#ProteinReference/1315,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5766
http://smpdb.ca/pathways/#ProteinReference/7181,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/149
http://smpdb.ca/pathways/#ProteinReference/11887,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/189
http://smpdb.ca/pathways/#ProteinReference/17259,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/19335,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19334
