Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/8040,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8041
http://smpdb.ca/pathways/#ProteinReference/8080,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8089
http://smpdb.ca/pathways/#ProteinReference/11731,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11732
http://smpdb.ca/pathways/#ProteinReference/456,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/456
http://smpdb.ca/pathways/#ProteinReference/20551,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20558
http://smpdb.ca/pathways/#ProteinReference/20118,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20119
http://smpdb.ca/pathways/#ProteinReference/20619,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20639
http://smpdb.ca/pathways/#ProteinReference/4776,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/5738
http://smpdb.ca/pathways/#ProteinReference/20641,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20658
http://smpdb.ca/pathways/#ProteinReference/21867,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/22300
http://smpdb.ca/pathways/#ProteinReference/20606,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20662
http://smpdb.ca/pathways/#ProteinReference/16909,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/16913
http://smpdb.ca/pathways/#ProteinReference/8108,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8113
http://smpdb.ca/pathways/#ProteinReference/15176,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15176
http://smpdb.ca/pathways/#ProteinReference/270,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/270
http://smpdb.ca/pathways/#ProteinReference/20125,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20139
http://smpdb.ca/pathways/#ProteinReference/16994,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17470
http://smpdb.ca/pathways/#ProteinReference/20134,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20140
http://smpdb.ca/pathways/#ProteinReference/3391,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8052
http://smpdb.ca/pathways/#ProteinReference/7940,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7943
http://smpdb.ca/pathways/#ProteinReference/19594,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21015
http://smpdb.ca/pathways/#ProteinReference/17470,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17502
http://smpdb.ca/pathways/#ProteinReference/20732,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20756
http://smpdb.ca/pathways/#ProteinReference/11732,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11734
http://smpdb.ca/pathways/#ProteinReference/13844,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/13844
http://smpdb.ca/pathways/#ProteinReference/16994,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17479
http://smpdb.ca/pathways/#ProteinReference/20549,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20616
http://smpdb.ca/pathways/#ProteinReference/21713,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21774
http://smpdb.ca/pathways/#ProteinReference/19765,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/19769
http://smpdb.ca/pathways/#ProteinReference/13873,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/13873
http://smpdb.ca/pathways/#ProteinReference/20731,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20771
http://smpdb.ca/pathways/#ProteinReference/8040,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8049
http://smpdb.ca/pathways/#ProteinReference/8035,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8057
http://smpdb.ca/pathways/#ProteinReference/12135,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/12141
http://smpdb.ca/pathways/#ProteinReference/8040,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8046
http://smpdb.ca/pathways/#ProteinReference/20596,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20634
http://smpdb.ca/pathways/#ProteinReference/15543,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15543
http://smpdb.ca/pathways/#ProteinReference/17675,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17675
http://smpdb.ca/pathways/#ProteinReference/20648,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20655
http://smpdb.ca/pathways/#ProteinReference/20614,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20649
http://smpdb.ca/pathways/#ProteinReference/11733,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11741
http://smpdb.ca/pathways/#ProteinReference/20118,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20129
http://smpdb.ca/pathways/#ProteinReference/20755,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20771
http://smpdb.ca/pathways/#ProteinReference/20556,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20610
http://smpdb.ca/pathways/#ProteinReference/19516,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20078
http://smpdb.ca/pathways/#ProteinReference/8107,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8116
http://smpdb.ca/pathways/#ProteinReference/15952,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15952
http://smpdb.ca/pathways/#ProteinReference/20549,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20572
http://smpdb.ca/pathways/#ProteinReference/20695,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20747
http://smpdb.ca/pathways/#ProteinReference/3391,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8044
http://smpdb.ca/pathways/#ProteinReference/11753,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11759
http://smpdb.ca/pathways/#ProteinReference/6121,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/6121
http://smpdb.ca/pathways/#ProteinReference/19500,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/19600
http://smpdb.ca/pathways/#ProteinReference/11666,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11692
http://smpdb.ca/pathways/#ProteinReference/20593,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20616
http://smpdb.ca/pathways/#ProteinReference/20332,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20336
http://smpdb.ca/pathways/#ProteinReference/15041,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20010
http://smpdb.ca/pathways/#ProteinReference/10910,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/10910
http://smpdb.ca/pathways/#ProteinReference/20705,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20746
http://smpdb.ca/pathways/#ProteinReference/11031,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11034
http://smpdb.ca/pathways/#ProteinReference/11726,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11738
http://smpdb.ca/pathways/#ProteinReference/21742,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21748
http://smpdb.ca/pathways/#ProteinReference/8078,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8085
http://smpdb.ca/pathways/#ProteinReference/20164,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20169
http://smpdb.ca/pathways/#ProteinReference/20118,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20120
http://smpdb.ca/pathways/#ProteinReference/21302,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/22382
http://smpdb.ca/pathways/#ProteinReference/9969,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/9970
http://smpdb.ca/pathways/#ProteinReference/8043,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8051
http://smpdb.ca/pathways/#ProteinReference/11059,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11060
http://smpdb.ca/pathways/#ProteinReference/7935,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7949
http://smpdb.ca/pathways/#ProteinReference/7736,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7781
http://smpdb.ca/pathways/#ProteinReference/17569,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17571
http://smpdb.ca/pathways/#ProteinReference/20587,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20638
http://smpdb.ca/pathways/#ProteinReference/4776,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/5746
http://smpdb.ca/pathways/#ProteinReference/8112,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8119
http://smpdb.ca/pathways/#ProteinReference/20717,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20737
http://smpdb.ca/pathways/#ProteinReference/17486,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17493
http://smpdb.ca/pathways/#ProteinReference/8090,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8099
http://smpdb.ca/pathways/#ProteinReference/17375,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/17400
http://smpdb.ca/pathways/#ProteinReference/15293,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15293
http://smpdb.ca/pathways/#ProteinReference/8085,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8098
http://smpdb.ca/pathways/#ProteinReference/13633,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/13633
