Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19618,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19975
http://smpdb.ca/pathways/#ProteinReference/19426,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19966
http://smpdb.ca/pathways/#ProteinReference/14788,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14789
http://smpdb.ca/pathways/#ProteinReference/19601,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19616
http://smpdb.ca/pathways/#ProteinReference/19379,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19458
http://smpdb.ca/pathways/#ProteinReference/21856,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21885
http://smpdb.ca/pathways/#ProteinReference/19817,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19836
http://smpdb.ca/pathways/#ProteinReference/11455,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/13957
http://smpdb.ca/pathways/#ProteinReference/14160,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21790
http://smpdb.ca/pathways/#ProteinReference/14460,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8139
http://smpdb.ca/pathways/#ProteinReference/22150,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22155
http://smpdb.ca/pathways/#ProteinReference/19592,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19605
http://smpdb.ca/pathways/#CompoundReference/PW_C000353,abstraction:InteractsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001155
http://smpdb.ca/pathways/#ProteinReference/19962,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19977
http://smpdb.ca/pathways/#ProteinReference/19443,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19618
http://smpdb.ca/pathways/#ProteinReference/22166,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22170
http://smpdb.ca/pathways/#ProteinReference/4143,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8287
http://smpdb.ca/pathways/#ProteinReference/19450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19454
http://smpdb.ca/pathways/#ProteinReference/1325,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1598
http://smpdb.ca/pathways/#ProteinReference/19584,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/21386,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22233
http://smpdb.ca/pathways/#ProteinReference/11450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19446
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21923
http://smpdb.ca/pathways/#ProteinReference/14374,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14375
http://smpdb.ca/pathways/#ProteinReference/14445,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1749
http://smpdb.ca/pathways/#ProteinReference/14355,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14690
http://smpdb.ca/pathways/#ProteinReference/2991,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/5154
http://smpdb.ca/pathways/#ProteinReference/15042,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19691
http://smpdb.ca/pathways/#ProteinReference/19426,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21972
http://smpdb.ca/pathways/#ProteinReference/1121,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8433
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19618
http://smpdb.ca/pathways/#ProteinReference/22122,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22168
http://smpdb.ca/pathways/#ProteinReference/19396,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19605
