Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/19359_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19378_Nucleus
http://smpdb.ca/pathways/#Protein/1315_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5148_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19458_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19475_Nucleus
http://smpdb.ca/pathways/#Protein/19374_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7736_Nucleus
http://smpdb.ca/pathways/#Protein/3900_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1802_Cytosol
http://smpdb.ca/pathways/#Protein/19469_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19473_Nucleus
http://smpdb.ca/pathways/#Protein/19469_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19473_Nucleus
http://smpdb.ca/pathways/#Protein/19414_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19418_Cytosol
http://smpdb.ca/pathways/#Protein/19358_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Nucleus
http://smpdb.ca/pathways/#Protein/1315_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Cytosol
http://smpdb.ca/pathways/#Protein/19413_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19422_Nucleus
http://smpdb.ca/pathways/#Protein/19360_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Cytosol
http://smpdb.ca/pathways/#Protein/19358_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Nucleus
http://smpdb.ca/pathways/#Protein/19673_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19659_Cell_Membrane
http://smpdb.ca/pathways/#Protein/3900_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Nucleus
http://smpdb.ca/pathways/#Protein/19458_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19460_Nucleus
http://smpdb.ca/pathways/#Protein/19373_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19379_Nucleus
http://smpdb.ca/pathways/#Protein/1117_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5770_Cytosol
http://smpdb.ca/pathways/#Protein/19414_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19418_Nucleus
http://smpdb.ca/pathways/#Protein/19673_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19659_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19359_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19378_Cytosol
http://smpdb.ca/pathways/#Protein/19372_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Cytosol
http://smpdb.ca/pathways/#Protein/19670_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19656_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19544,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19541_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1248_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/3332_Cytosol
http://smpdb.ca/pathways/#Protein/19373_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Cytosol
http://smpdb.ca/pathways/#Protein/19454_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19461_Nucleus
http://smpdb.ca/pathways/#Protein/19372_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Nucleus
http://smpdb.ca/pathways/#Protein/19414_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19418_Nucleus
http://smpdb.ca/pathways/#Protein/19470_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19474_Nucleus
http://smpdb.ca/pathways/#Protein/19374_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Cytosol
http://smpdb.ca/pathways/#Protein/19335,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19334_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11452_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/11449_Cell_Membrane
http://smpdb.ca/pathways/#Protein/1315_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1802_Cytosol
http://smpdb.ca/pathways/#Protein/19670_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19656_Cytosol
http://smpdb.ca/pathways/#Protein/1424_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1783_Nucleus
http://smpdb.ca/pathways/#Protein/5689,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5690_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1315_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Nucleus
http://smpdb.ca/pathways/#Protein/19372_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Cytosol
http://smpdb.ca/pathways/#Protein/19358_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19379_Nucleus
http://smpdb.ca/pathways/#Protein/19337,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19333_Extracellular_Space
http://smpdb.ca/pathways/#Protein/14698,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/2069_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19542,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19534_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19358_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19379_Nucleus
http://smpdb.ca/pathways/#Protein/19543,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19535_Extracellular_Space
http://smpdb.ca/pathways/#Protein/3900_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Cytosol
http://smpdb.ca/pathways/#Protein/19359_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Cytosol
http://smpdb.ca/pathways/#Protein/22239,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19470_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19474_Nucleus
http://smpdb.ca/pathways/#Protein/1410_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5795_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19373_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19379_Cytosol
http://smpdb.ca/pathways/#Protein/1410_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5795_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19358_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Cytosol
http://smpdb.ca/pathways/#Protein/19359_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19432_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19413_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19422_Cytosol
http://smpdb.ca/pathways/#Protein/19374_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Nucleus
http://smpdb.ca/pathways/#Protein/19359_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Nucleus
http://smpdb.ca/pathways/#Protein/19454_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19461_Nucleus
http://smpdb.ca/pathways/#Protein/19360_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Nucleus
http://smpdb.ca/pathways/#Protein/19358_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Cytosol
http://smpdb.ca/pathways/#Protein/19454_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19461_Cytosol
http://smpdb.ca/pathways/#Protein/1424_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1783_Cytosol
http://smpdb.ca/pathways/#Protein/1248_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/3332_Nucleus
http://smpdb.ca/pathways/#Protein/1248_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/3332_Cytosol
http://smpdb.ca/pathways/#Protein/19469_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19473_Cytosol
http://smpdb.ca/pathways/#Protein/19469_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19473_Cytosol
http://smpdb.ca/pathways/#Protein/22171,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19458_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19460_Cytosol
http://smpdb.ca/pathways/#Protein/19413_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19422_Nucleus
http://smpdb.ca/pathways/#Protein/19458_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19475_Nucleus
http://smpdb.ca/pathways/#Protein/19336,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19332_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19455_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19459_Nucleus
http://smpdb.ca/pathways/#Protein/1315_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1802_Nucleus
http://smpdb.ca/pathways/#Protein/19360_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Nucleus
http://smpdb.ca/pathways/#Protein/3900_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1802_Nucleus
http://smpdb.ca/pathways/#Protein/19374_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7736_Cytosol
http://smpdb.ca/pathways/#Protein/19358_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19433_Cytosol
http://smpdb.ca/pathways/#Protein/19372_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19378_Nucleus
http://smpdb.ca/pathways/#Protein/19543,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19540_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19458_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19475_Cytosol
http://smpdb.ca/pathways/#Protein/19358_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19433_Cell_Membrane
http://smpdb.ca/pathways/#Protein/3900_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1802_Cytosol
http://smpdb.ca/pathways/#Protein/1410_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5795_Cytosol
http://smpdb.ca/pathways/#Protein/19373_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19379_Cytosol
http://smpdb.ca/pathways/#Protein/3900_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Nucleus
http://smpdb.ca/pathways/#Protein/19372_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Nucleus
http://smpdb.ca/pathways/#Protein/19373_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7764_Nucleus
http://smpdb.ca/pathways/#Protein/1315_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5766_Cytosol
http://smpdb.ca/pathways/#Protein/19359_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7758_Cytosol
http://smpdb.ca/pathways/#Protein/1424_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/1783_Nucleus
http://smpdb.ca/pathways/#Protein/19455_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19459_Cytosol
http://smpdb.ca/pathways/#Protein/19458_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19460_Nucleus
http://smpdb.ca/pathways/#Protein/19374_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Nucleus
http://smpdb.ca/pathways/#Protein/19372_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19378_Cytosol
http://smpdb.ca/pathways/#Protein/22240,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/7736_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19670_Cell_Membrane,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19656_Cytosol
http://smpdb.ca/pathways/#Protein/19415_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19419_Cytosol
