Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/19341_Cell_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic353_Cell_Membrane
http://smpdb.ca/pathways/#Protein/19587_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22112_Cytoplasm
http://smpdb.ca/pathways/#Protein/1067_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1703_Cytoplasm
http://smpdb.ca/pathways/#Protein/11014,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11020
http://smpdb.ca/pathways/#Protein/5782_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/8568_Cytoplasm
http://smpdb.ca/pathways/#Protein/14651,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14653
http://smpdb.ca/pathways/#Protein/19396_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21428_Cytoplasm
http://smpdb.ca/pathways/#Protein/14651,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14652
http://smpdb.ca/pathways/#Protein/1353_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/238_Cytoplasm
http://smpdb.ca/pathways/#Protein/1067_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/5788_Cytoplasm
http://smpdb.ca/pathways/#Protein/19499_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19505_Cytoplasm
http://smpdb.ca/pathways/#Protein/19967_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19970_Cytoplasm
http://smpdb.ca/pathways/#Protein/19608_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22020_Nucleus
http://smpdb.ca/pathways/#Protein/19445_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22044_Cytoplasm
http://smpdb.ca/pathways/#Protein/11450_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19427_Cytoplasm
http://smpdb.ca/pathways/#Protein/19396_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19430_Cytoplasm
http://smpdb.ca/pathways/#Protein/19605_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21107_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000353_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Compound/PW_C001155_Cytoplasm
http://smpdb.ca/pathways/#Protein/19455_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19459_Cytoplasm
http://smpdb.ca/pathways/#Protein/14353_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14354_Cytoplasm
http://smpdb.ca/pathways/#Protein/1121_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1961_Cytoplasm
http://smpdb.ca/pathways/#Protein/19492_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic342_Cytoplasm
http://smpdb.ca/pathways/#Protein/11457_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11458_Cytoplasm
http://smpdb.ca/pathways/#Protein/14460_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/856_Nucleus
http://smpdb.ca/pathways/#Protein/1227_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/8953_Cytoplasm
http://smpdb.ca/pathways/#Protein/4143_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/8287_Cytoplasm
http://smpdb.ca/pathways/#Protein/19587_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21261_Cytoplasm
http://smpdb.ca/pathways/#Protein/19463_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/20038_Cytoplasm
http://smpdb.ca/pathways/#Protein/19407_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19458_Cytoplasm
http://smpdb.ca/pathways/#Protein/14793_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/216_Cytoplasm
