Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C040034_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002962_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000746,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144
http://smpdb.ca/pathways/#Compound/PW_C000458,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000395
http://smpdb.ca/pathways/#Compound/PW_C000846,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001006
http://smpdb.ca/pathways/#Compound/PW_C009184_Cell_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001120_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C008526_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C001161,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Compound/PW_C001420_Endoplasmic_Reticulum_Lumen,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040624_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000500,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/Generic216,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C001851_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000517_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000035_Mitochondrial_Matrix,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000869,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001134_Cytosol
