Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/11829_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C019018_Chloroplast
http://smpdb.ca/pathways/#Protein/16046_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002911_Cytoplasm
http://smpdb.ca/pathways/#Protein/3_Nucleus,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Nucleus
http://smpdb.ca/pathways/#Protein/13921_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006753_Cytosol
http://smpdb.ca/pathways/#Protein/10677,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170
http://smpdb.ca/pathways/#Protein/16830,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000154
http://smpdb.ca/pathways/#Protein/9969_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001316_Mitochondrion
http://smpdb.ca/pathways/#Protein/16047_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm
http://smpdb.ca/pathways/#Protein/11590_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic227_Cytosol
http://smpdb.ca/pathways/#Protein/110_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000986_Cytoplasm
http://smpdb.ca/pathways/#Protein/11836_Mitochondrial_Outer_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Mitochondrial_Outer_Membrane
http://smpdb.ca/pathways/#Protein/15380_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000030_Mitochondrion
http://smpdb.ca/pathways/#Protein/13309,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/12073,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic86
http://smpdb.ca/pathways/#Protein/15598_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001221_Mitochondrion
http://smpdb.ca/pathways/#Protein/1601_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytosol
http://smpdb.ca/pathways/#Protein/14161_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytosol
http://smpdb.ca/pathways/#Protein/16052_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002920_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001870
http://smpdb.ca/pathways/#Protein/17250_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000146_Cytosol
http://smpdb.ca/pathways/#Protein/10626,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002751
http://smpdb.ca/pathways/#Protein/175_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040616_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Protein/11860_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000837_Cytosol
http://smpdb.ca/pathways/#Protein/4860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol
http://smpdb.ca/pathways/#Protein/15325,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000658_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/15325,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002659_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/10671,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000196
http://smpdb.ca/pathways/#Protein/16103,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic5_Extracellular_Space
http://smpdb.ca/pathways/#Protein/533_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Cytosol
http://smpdb.ca/pathways/#Protein/7725_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001155_Cytosol
http://smpdb.ca/pathways/#Protein/954_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001316_Cytoplasm
