Source,Interaction,Target
reactome:ProteinReference3292,abstraction:InComplexWith,reactome:ProteinReference3298
reactome:ProteinReference5968,abstraction:InComplexWith,reactome:ProteinReference6926
reactome:ProteinReference5795,abstraction:InComplexWith,reactome:ProteinReference291
reactome:ProteinReference3265,abstraction:InComplexWith,reactome:ProteinReference3307
reactome:ProteinReference1118,abstraction:InComplexWith,reactome:ProteinReference2810
reactome:ProteinReference402,abstraction:InComplexWith,reactome:ProteinReference509
reactome:ProteinReference751,abstraction:InComplexWith,reactome:ProteinReference771
reactome:ProteinReference384,abstraction:InComplexWith,reactome:ProteinReference506
reactome:ProteinReference5921,abstraction:InComplexWith,reactome:ProteinReference8615
reactome:ProteinReference9049,abstraction:InComplexWith,reactome:ProteinReference9733
reactome:ProteinReference3889,abstraction:InComplexWith,reactome:ProteinReference3894
reactome:ProteinReference11795,abstraction:InComplexWith,reactome:ProteinReference11810
reactome:ProteinReference384,abstraction:InComplexWith,reactome:ProteinReference492
reactome:ProteinReference1811,abstraction:InComplexWith,reactome:ProteinReference1821
reactome:ProteinReference515,abstraction:InComplexWith,reactome:ProteinReference522
reactome:ProteinReference1902,abstraction:InComplexWith,reactome:ProteinReference1905
reactome:ProteinReference1842,abstraction:InComplexWith,reactome:ProteinReference1848
reactome:ProteinReference2805,abstraction:InComplexWith,reactome:ProteinReference2810
reactome:ProteinReference2080,abstraction:InComplexWith,reactome:ProteinReference2084
reactome:ProteinReference1795,abstraction:InComplexWith,reactome:ProteinReference1802
reactome:ProteinReference4099,abstraction:InComplexWith,reactome:ProteinReference4100
reactome:ProteinReference564,abstraction:InComplexWith,reactome:ProteinReference586
reactome:ProteinReference706,abstraction:InComplexWith,reactome:ProteinReference714
reactome:ProteinReference3987,abstraction:InComplexWith,reactome:ProteinReference4904
reactome:ProteinReference1827,abstraction:InComplexWith,reactome:ProteinReference1828
reactome:ProteinReference355,abstraction:InComplexWith,reactome:ProteinReference366
reactome:ProteinReference9944,abstraction:InComplexWith,reactome:ProteinReference9944
reactome:ProteinReference8375,abstraction:InComplexWith,reactome:ProteinReference2920
reactome:ProteinReference751,abstraction:InComplexWith,reactome:ProteinReference770
reactome:ProteinReference3796,abstraction:InComplexWith,reactome:ProteinReference3833
reactome:ProteinReference2679,abstraction:InComplexWith,reactome:ProteinReference2838
reactome:ProteinReference6370,abstraction:InComplexWith,reactome:ProteinReference6373
reactome:ProteinReference765,abstraction:InComplexWith,reactome:ProteinReference766
reactome:ProteinReference4014,abstraction:InComplexWith,reactome:ProteinReference8360
reactome:ProteinReference7379,abstraction:InComplexWith,reactome:ProteinReference2828
reactome:ProteinReference4629,abstraction:InComplexWith,reactome:ProteinReference4630
reactome:ProteinReference10383,abstraction:InComplexWith,reactome:ProteinReference10399
reactome:ProteinReference3951,abstraction:InComplexWith,reactome:ProteinReference11667
reactome:ProteinReference7992,abstraction:InComplexWith,reactome:ProteinReference41
reactome:ProteinReference5778,abstraction:InComplexWith,reactome:ProteinReference5784
reactome:ProteinReference1814,abstraction:InComplexWith,reactome:ProteinReference1834
reactome:ProteinReference841,abstraction:InComplexWith,reactome:ProteinReference1820
reactome:ProteinReference11561,abstraction:InComplexWith,reactome:ProteinReference11562
reactome:ProteinReference5777,abstraction:InComplexWith,reactome:ProteinReference5781
reactome:ProteinReference8347,abstraction:InComplexWith,reactome:ProteinReference8348
reactome:ProteinReference716,abstraction:InComplexWith,reactome:ProteinReference715
reactome:ProteinReference6927,abstraction:InComplexWith,reactome:ProteinReference6938
reactome:ProteinReference2327,abstraction:InComplexWith,reactome:ProteinReference2326
reactome:ProteinReference1935,abstraction:InComplexWith,reactome:ProteinReference1936
reactome:ProteinReference848,abstraction:InComplexWith,reactome:ProteinReference720
reactome:ProteinReference479,abstraction:InComplexWith,reactome:ProteinReference496
reactome:ProteinReference3279,abstraction:InComplexWith,reactome:ProteinReference3282
reactome:ProteinReference10755,abstraction:InComplexWith,reactome:ProteinReference10755
reactome:ProteinReference8357,abstraction:InComplexWith,reactome:ProteinReference8361
reactome:ProteinReference8789,abstraction:InComplexWith,reactome:ProteinReference311
reactome:ProteinReference1818,abstraction:InComplexWith,reactome:ProteinReference1835
reactome:ProteinReference1817,abstraction:InComplexWith,reactome:ProteinReference1833
reactome:ProteinReference6306,abstraction:InComplexWith,reactome:ProteinReference6306
reactome:ProteinReference8335,abstraction:InComplexWith,reactome:ProteinReference3857
reactome:ProteinReference2807,abstraction:InComplexWith,reactome:ProteinReference2815
reactome:ProteinReference162,abstraction:InComplexWith,reactome:ProteinReference167
reactome:ProteinReference845,abstraction:InComplexWith,reactome:ProteinReference699
reactome:ProteinReference742,abstraction:InComplexWith,reactome:ProteinReference759
reactome:ProteinReference1912,abstraction:InComplexWith,reactome:ProteinReference1916
reactome:ProteinReference6945,abstraction:InComplexWith,reactome:ProteinReference6947
reactome:ProteinReference815,abstraction:InComplexWith,reactome:ProteinReference795
reactome:ProteinReference1912,abstraction:InComplexWith,reactome:ProteinReference1912
reactome:ProteinReference8352,abstraction:InComplexWith,reactome:ProteinReference8340
reactome:ProteinReference8305,abstraction:InComplexWith,reactome:ProteinReference11599
reactome:ProteinReference339,abstraction:InComplexWith,reactome:ProteinReference341
reactome:ProteinReference967,abstraction:InComplexWith,reactome:ProteinReference973
reactome:ProteinReference6839,abstraction:InComplexWith,reactome:ProteinReference6840
reactome:ProteinReference2731,abstraction:InComplexWith,reactome:ProteinReference6075
reactome:ProteinReference477,abstraction:InComplexWith,reactome:ProteinReference504
reactome:ProteinReference508,abstraction:InComplexWith,reactome:ProteinReference534
reactome:ProteinReference11599,abstraction:InComplexWith,reactome:ProteinReference11601
reactome:ProteinReference1793,abstraction:InComplexWith,reactome:ProteinReference1851
reactome:ProteinReference658,abstraction:InComplexWith,reactome:ProteinReference11757
reactome:ProteinReference746,abstraction:InComplexWith,reactome:ProteinReference763
reactome:ProteinReference1814,abstraction:InComplexWith,reactome:ProteinReference1856
reactome:ProteinReference2377,abstraction:InComplexWith,reactome:ProteinReference2379
reactome:ProteinReference8335,abstraction:InComplexWith,reactome:ProteinReference645
reactome:ProteinReference8340,abstraction:InComplexWith,reactome:ProteinReference8349
reactome:ProteinReference8361,abstraction:InComplexWith,reactome:ProteinReference1854
reactome:ProteinReference9962,abstraction:InComplexWith,reactome:ProteinReference9962
reactome:ProteinReference1807,abstraction:InComplexWith,reactome:ProteinReference1834
reactome:ProteinReference562,abstraction:InComplexWith,reactome:ProteinReference580
reactome:ProteinReference6554,abstraction:InComplexWith,reactome:ProteinReference3933
reactome:ProteinReference186,abstraction:InComplexWith,reactome:ProteinReference551
reactome:ProteinReference9866,abstraction:InComplexWith,reactome:ProteinReference2673
reactome:ProteinReference5877,abstraction:InComplexWith,reactome:ProteinReference6040
reactome:ProteinReference841,abstraction:InComplexWith,reactome:ProteinReference1863
reactome:ProteinReference4775,abstraction:InComplexWith,reactome:ProteinReference245
reactome:ProteinReference10275,abstraction:InComplexWith,reactome:ProteinReference10275
reactome:ProteinReference1793,abstraction:InComplexWith,reactome:ProteinReference1805
reactome:ProteinReference95,abstraction:InComplexWith,reactome:ProteinReference95
reactome:ProteinReference3995,abstraction:InComplexWith,reactome:ProteinReference9185
reactome:ProteinReference2343,abstraction:InComplexWith,reactome:ProteinReference2343
reactome:ProteinReference2844,abstraction:InComplexWith,reactome:ProteinReference2844
reactome:ProteinReference1835,abstraction:InComplexWith,reactome:ProteinReference1857
reactome:ProteinReference6275,abstraction:InComplexWith,reactome:ProteinReference6276
reactome:ProteinReference3273,abstraction:InComplexWith,reactome:ProteinReference3308
reactome:ProteinReference1618,abstraction:InComplexWith,reactome:ProteinReference1619
reactome:ProteinReference6924,abstraction:InComplexWith,reactome:ProteinReference6944
reactome:ProteinReference2804,abstraction:InComplexWith,reactome:ProteinReference2814
reactome:ProteinReference3350,abstraction:InComplexWith,reactome:ProteinReference3889
reactome:ProteinReference7052,abstraction:InComplexWith,reactome:ProteinReference3929
reactome:ProteinReference724,abstraction:InComplexWith,reactome:ProteinReference730
reactome:ProteinReference3285,abstraction:InComplexWith,reactome:ProteinReference3305
reactome:ProteinReference3270,abstraction:InComplexWith,reactome:ProteinReference3301
reactome:ProteinReference1819,abstraction:InComplexWith,reactome:ProteinReference1853
reactome:ProteinReference5777,abstraction:InComplexWith,reactome:ProteinReference2427
reactome:ProteinReference632,abstraction:InComplexWith,reactome:ProteinReference2920
reactome:ProteinReference8422,abstraction:InComplexWith,reactome:ProteinReference8422
reactome:ProteinReference738,abstraction:InComplexWith,reactome:ProteinReference739
reactome:ProteinReference8301,abstraction:InComplexWith,reactome:ProteinReference1810
reactome:ProteinReference733,abstraction:InComplexWith,reactome:ProteinReference740
reactome:ProteinReference1838,abstraction:InComplexWith,reactome:ProteinReference1847
reactome:ProteinReference801,abstraction:InComplexWith,reactome:ProteinReference809
reactome:ProteinReference386,abstraction:InComplexWith,reactome:ProteinReference446
reactome:ProteinReference678,abstraction:InComplexWith,reactome:ProteinReference458
reactome:ProteinReference1829,abstraction:InComplexWith,reactome:ProteinReference1855
reactome:ProteinReference3284,abstraction:InComplexWith,reactome:ProteinReference3301
reactome:ProteinReference5968,abstraction:InComplexWith,reactome:ProteinReference6927
reactome:ProteinReference6613,abstraction:InComplexWith,reactome:ProteinReference6643
reactome:ProteinReference1807,abstraction:InComplexWith,reactome:ProteinReference1856
reactome:ProteinReference7047,abstraction:InComplexWith,reactome:ProteinReference7052
reactome:ProteinReference1810,abstraction:InComplexWith,reactome:ProteinReference1852
reactome:ProteinReference765,abstraction:InComplexWith,reactome:ProteinReference772
reactome:ProteinReference1844,abstraction:InComplexWith,reactome:ProteinReference1846
reactome:ProteinReference6495,abstraction:InComplexWith,reactome:ProteinReference6496
reactome:ProteinReference10793,abstraction:InComplexWith,reactome:ProteinReference10793
reactome:ProteinReference1795,abstraction:InComplexWith,reactome:ProteinReference1799
reactome:ProteinReference1832,abstraction:InComplexWith,reactome:ProteinReference1844
reactome:ProteinReference844,abstraction:InComplexWith,reactome:ProteinReference897
reactome:ProteinReference384,abstraction:InComplexWith,reactome:ProteinReference402
reactome:ProteinReference6541,abstraction:InComplexWith,reactome:ProteinReference6542
reactome:ProteinReference6708,abstraction:InComplexWith,reactome:ProteinReference6709
reactome:ProteinReference6605,abstraction:InComplexWith,reactome:ProteinReference6606
reactome:ProteinReference10863,abstraction:InComplexWith,reactome:ProteinReference10863
reactome:ProteinReference699,abstraction:InComplexWith,reactome:ProteinReference700
reactome:ProteinReference1609,abstraction:InComplexWith,reactome:ProteinReference1616
reactome:ProteinReference438,abstraction:InComplexWith,reactome:ProteinReference480
reactome:ProteinReference3294,abstraction:InComplexWith,reactome:ProteinReference3304
reactome:ProteinReference7961,abstraction:InComplexWith,reactome:ProteinReference7961
reactome:ProteinReference5697,abstraction:InComplexWith,reactome:ProteinReference5697
reactome:ProteinReference2821,abstraction:InComplexWith,reactome:ProteinReference2821
reactome:ProteinReference3204,abstraction:InComplexWith,reactome:ProteinReference3208
reactome:ProteinReference6923,abstraction:InComplexWith,reactome:ProteinReference6933
reactome:ProteinReference3129,abstraction:InComplexWith,reactome:ProteinReference3881
reactome:ProteinReference493,abstraction:InComplexWith,reactome:ProteinReference524
reactome:ProteinReference1416,abstraction:InComplexWith,reactome:ProteinReference1416
reactome:ProteinReference2338,abstraction:InComplexWith,reactome:ProteinReference285
reactome:ProteinReference1837,abstraction:InComplexWith,reactome:ProteinReference1839
reactome:ProteinReference2759,abstraction:InComplexWith,reactome:ProteinReference2766
reactome:ProteinReference2623,abstraction:InComplexWith,reactome:ProteinReference2623
reactome:ProteinReference10402,abstraction:InComplexWith,reactome:ProteinReference10402
reactome:ProteinReference6591,abstraction:InComplexWith,reactome:ProteinReference6586
reactome:ProteinReference229,abstraction:InComplexWith,reactome:ProteinReference228
reactome:ProteinReference3266,abstraction:InComplexWith,reactome:ProteinReference3301
reactome:ProteinReference3018,abstraction:InComplexWith,reactome:ProteinReference3020
reactome:ProteinReference2764,abstraction:InComplexWith,reactome:ProteinReference2765
reactome:ProteinReference305,abstraction:InComplexWith,reactome:ProteinReference311
reactome:ProteinReference11706,abstraction:InComplexWith,reactome:ProteinReference11707
reactome:ProteinReference7018,abstraction:InComplexWith,reactome:ProteinReference7019
reactome:ProteinReference704,abstraction:InComplexWith,reactome:ProteinReference706
reactome:ProteinReference484,abstraction:InComplexWith,reactome:ProteinReference490
reactome:ProteinReference572,abstraction:InComplexWith,reactome:ProteinReference574
reactome:ProteinReference3282,abstraction:InComplexWith,reactome:ProteinReference3305
reactome:ProteinReference1814,abstraction:InComplexWith,reactome:ProteinReference1841
reactome:ProteinReference1844,abstraction:InComplexWith,reactome:ProteinReference1858
reactome:ProteinReference6937,abstraction:InComplexWith,reactome:ProteinReference6942
reactome:ProteinReference714,abstraction:InComplexWith,reactome:ProteinReference848
reactome:ProteinReference10340,abstraction:InComplexWith,reactome:ProteinReference4589
reactome:ProteinReference502,abstraction:InComplexWith,reactome:ProteinReference505
reactome:ProteinReference2157,abstraction:InComplexWith,reactome:ProteinReference2157
reactome:ProteinReference8346,abstraction:InComplexWith,reactome:ProteinReference9170
reactome:ProteinReference3132,abstraction:InComplexWith,reactome:ProteinReference3376
reactome:ProteinReference3285,abstraction:InComplexWith,reactome:ProteinReference3285
reactome:ProteinReference3285,abstraction:InComplexWith,reactome:ProteinReference3288
reactome:ProteinReference11562,abstraction:InComplexWith,reactome:ProteinReference11563
reactome:ProteinReference3433,abstraction:InComplexWith,reactome:ProteinReference3434
reactome:ProteinReference1311,abstraction:InComplexWith,reactome:ProteinReference204
reactome:ProteinReference11666,abstraction:InComplexWith,reactome:ProteinReference11724
reactome:ProteinReference316,abstraction:InComplexWith,reactome:ProteinReference321
reactome:ProteinReference386,abstraction:InComplexWith,reactome:ProteinReference491
reactome:ProteinReference1806,abstraction:InComplexWith,reactome:ProteinReference1857
reactome:ProteinReference562,abstraction:InComplexWith,reactome:ProteinReference592
reactome:ProteinReference9205,abstraction:InComplexWith,reactome:ProteinReference2827
reactome:ProteinReference703,abstraction:InComplexWith,reactome:ProteinReference706
reactome:ProteinReference1954,abstraction:InComplexWith,reactome:ProteinReference1951
reactome:ProteinReference1815,abstraction:InComplexWith,reactome:ProteinReference1832
reactome:ProteinReference1809,abstraction:InComplexWith,reactome:ProteinReference1820
reactome:ProteinReference1812,abstraction:InComplexWith,reactome:ProteinReference1851
reactome:ProteinReference288,abstraction:InComplexWith,reactome:ProteinReference289
reactome:ProteinReference7987,abstraction:InComplexWith,reactome:ProteinReference2673
reactome:ProteinReference5789,abstraction:InComplexWith,reactome:ProteinReference4534
reactome:ProteinReference408,abstraction:InComplexWith,reactome:ProteinReference470
reactome:ProteinReference10347,abstraction:InComplexWith,reactome:ProteinReference10348
reactome:ProteinReference3268,abstraction:InComplexWith,reactome:ProteinReference3271
reactome:ProteinReference11549,abstraction:InComplexWith,reactome:ProteinReference11556
reactome:ProteinReference713,abstraction:InComplexWith,reactome:ProteinReference705
reactome:ProteinReference402,abstraction:InComplexWith,reactome:ProteinReference529
reactome:ProteinReference6076,abstraction:InComplexWith,reactome:ProteinReference2732
reactome:ProteinReference3944,abstraction:InComplexWith,reactome:ProteinReference4031
reactome:ProteinReference3853,abstraction:InComplexWith,reactome:ProteinReference10874
reactome:ProteinReference386,abstraction:InComplexWith,reactome:ProteinReference387
reactome:ProteinReference3858,abstraction:InComplexWith,reactome:ProteinReference3857
reactome:ProteinReference435,abstraction:InComplexWith,reactome:ProteinReference441
reactome:ProteinReference463,abstraction:InComplexWith,reactome:ProteinReference464
reactome:ProteinReference507,abstraction:InComplexWith,reactome:ProteinReference521
reactome:ProteinReference386,abstraction:InComplexWith,reactome:ProteinReference403
reactome:ProteinReference6638,abstraction:InComplexWith,reactome:ProteinReference6639
reactome:ProteinReference8301,abstraction:InComplexWith,reactome:ProteinReference8330
reactome:ProteinReference3269,abstraction:InComplexWith,reactome:ProteinReference3286
reactome:ProteinReference663,abstraction:InComplexWith,reactome:ProteinReference669
reactome:ProteinReference1803,abstraction:InComplexWith,reactome:ProteinReference1830
reactome:ProteinReference4513,abstraction:InComplexWith,reactome:ProteinReference4033
reactome:ProteinReference10379,abstraction:InComplexWith,reactome:ProteinReference4570
reactome:ProteinReference4859,abstraction:InComplexWith,reactome:ProteinReference5168
reactome:ProteinReference6570,abstraction:InComplexWith,reactome:ProteinReference11008
reactome:ProteinReference7917,abstraction:InComplexWith,reactome:ProteinReference7917
reactome:ProteinReference715,abstraction:InComplexWith,reactome:ProteinReference688
reactome:ProteinReference713,abstraction:InComplexWith,reactome:ProteinReference844
reactome:ProteinReference6608,abstraction:InComplexWith,reactome:ProteinReference6622
reactome:ProteinReference4221,abstraction:InComplexWith,reactome:ProteinReference4221
reactome:ProteinReference5781,abstraction:InComplexWith,reactome:ProteinReference5784
reactome:ProteinReference6622,abstraction:InComplexWith,reactome:ProteinReference6639
reactome:ProteinReference2719,abstraction:InComplexWith,reactome:ProteinReference2719
reactome:ProteinReference6930,abstraction:InComplexWith,reactome:ProteinReference6932
reactome:ProteinReference8742,abstraction:InComplexWith,reactome:ProteinReference8743
reactome:ProteinReference1834,abstraction:InComplexWith,reactome:ProteinReference1857
reactome:ProteinReference1816,abstraction:InComplexWith,reactome:ProteinReference1820
reactome:ProteinReference4488,abstraction:InComplexWith,reactome:ProteinReference4488
reactome:ProteinReference114,abstraction:InComplexWith,reactome:ProteinReference118
reactome:ProteinReference1837,abstraction:InComplexWith,reactome:ProteinReference1856
reactome:ProteinReference3282,abstraction:InComplexWith,reactome:ProteinReference3285
reactome:ProteinReference3225,abstraction:InComplexWith,reactome:ProteinReference3244
reactome:ProteinReference2089,abstraction:InComplexWith,reactome:ProteinReference1981
reactome:ProteinReference736,abstraction:InComplexWith,reactome:ProteinReference768
reactome:ProteinReference3282,abstraction:InComplexWith,reactome:ProteinReference3288
reactome:ProteinReference6071,abstraction:InComplexWith,reactome:ProteinReference8361
reactome:ProteinReference430,abstraction:InComplexWith,reactome:ProteinReference516
reactome:ProteinReference3929,abstraction:InComplexWith,reactome:ProteinReference7054
reactome:ProteinReference1809,abstraction:InComplexWith,reactome:ProteinReference1863
reactome:ProteinReference841,abstraction:InComplexWith,reactome:ProteinReference1823
reactome:ProteinReference7833,abstraction:InComplexWith,reactome:ProteinReference11830
reactome:ProteinReference394,abstraction:InComplexWith,reactome:ProteinReference601
reactome:ProteinReference2283,abstraction:InComplexWith,reactome:ProteinReference2283
reactome:ProteinReference7061,abstraction:InComplexWith,reactome:ProteinReference4307
reactome:ProteinReference3264,abstraction:InComplexWith,reactome:ProteinReference3303
reactome:ProteinReference700,abstraction:InComplexWith,reactome:ProteinReference710
reactome:ProteinReference10882,abstraction:InComplexWith,reactome:ProteinReference10906
reactome:ProteinReference903,abstraction:InComplexWith,reactome:ProteinReference331
reactome:ProteinReference6618,abstraction:InComplexWith,reactome:ProteinReference6640
reactome:ProteinReference3235,abstraction:InComplexWith,reactome:ProteinReference3240
reactome:ProteinReference3237,abstraction:InComplexWith,reactome:ProteinReference3244
reactome:ProteinReference704,abstraction:InComplexWith,reactome:ProteinReference710
reactome:ProteinReference491,abstraction:InComplexWith,reactome:ProteinReference523
reactome:ProteinReference3260,abstraction:InComplexWith,reactome:ProteinReference3284
reactome:ProteinReference689,abstraction:InComplexWith,reactome:ProteinReference847
reactome:ProteinReference10884,abstraction:InComplexWith,reactome:ProteinReference10885
reactome:ProteinReference571,abstraction:InComplexWith,reactome:ProteinReference576
reactome:ProteinReference7079,abstraction:InComplexWith,reactome:ProteinReference7079
reactome:ProteinReference1657,abstraction:InComplexWith,reactome:ProteinReference1830
reactome:ProteinReference6855,abstraction:InComplexWith,reactome:ProteinReference50
reactome:ProteinReference11727,abstraction:InComplexWith,reactome:ProteinReference4486
reactome:ProteinReference1822,abstraction:InComplexWith,reactome:ProteinReference1850
reactome:ProteinReference193,abstraction:InComplexWith,reactome:ProteinReference194
reactome:ProteinReference6444,abstraction:InComplexWith,reactome:ProteinReference6445
reactome:ProteinReference6607,abstraction:InComplexWith,reactome:ProteinReference6619
reactome:ProteinReference3186,abstraction:InComplexWith,reactome:ProteinReference3189
reactome:ProteinReference703,abstraction:InComplexWith,reactome:ProteinReference710
reactome:ProteinReference6113,abstraction:InComplexWith,reactome:ProteinReference3820
reactome:ProteinReference384,abstraction:InComplexWith,reactome:ProteinReference438
reactome:ProteinReference6541,abstraction:InComplexWith,reactome:ProteinReference11023
reactome:ProteinReference4979,abstraction:InComplexWith,reactome:ProteinReference9524
reactome:ProteinReference1943,abstraction:InComplexWith,reactome:ProteinReference1953
reactome:ProteinReference1858,abstraction:InComplexWith,reactome:ProteinReference1820
reactome:ProteinReference4164,abstraction:InComplexWith,reactome:ProteinReference4166
reactome:ProteinReference1290,abstraction:InComplexWith,reactome:ProteinReference1294
reactome:ProteinReference576,abstraction:InComplexWith,reactome:ProteinReference579
reactome:ProteinReference11550,abstraction:InComplexWith,reactome:ProteinReference11556
reactome:ProteinReference10328,abstraction:InComplexWith,reactome:ProteinReference10337
reactome:ProteinReference10374,abstraction:InComplexWith,reactome:ProteinReference4569
reactome:ProteinReference6622,abstraction:InComplexWith,reactome:ProteinReference6641
reactome:ProteinReference2168,abstraction:InComplexWith,reactome:ProteinReference2169
reactome:ProteinReference8330,abstraction:InComplexWith,reactome:ProteinReference1872
reactome:ProteinReference3293,abstraction:InComplexWith,reactome:ProteinReference3306
reactome:ProteinReference493,abstraction:InComplexWith,reactome:ProteinReference498
reactome:ProteinReference1616,abstraction:InComplexWith,reactome:ProteinReference1616
reactome:ProteinReference3227,abstraction:InComplexWith,reactome:ProteinReference3235
reactome:ProteinReference1816,abstraction:InComplexWith,reactome:ProteinReference1863
reactome:ProteinReference6523,abstraction:InComplexWith,reactome:ProteinReference282
reactome:ProteinReference519,abstraction:InComplexWith,reactome:ProteinReference521
reactome:ProteinReference6570,abstraction:InComplexWith,reactome:ProteinReference11534
reactome:ProteinReference1844,abstraction:InComplexWith,reactome:ProteinReference1848
reactome:ProteinReference3883,abstraction:InComplexWith,reactome:ProteinReference3888
reactome:ProteinReference1731,abstraction:InComplexWith,reactome:ProteinReference1755
reactome:ProteinReference11023,abstraction:InComplexWith,reactome:ProteinReference11024
reactome:ProteinReference1869,abstraction:InComplexWith,reactome:ProteinReference1873
reactome:ProteinReference7953,abstraction:InComplexWith,reactome:ProteinReference7953
reactome:ProteinReference1040,abstraction:InComplexWith,reactome:ProteinReference1054
reactome:ProteinReference4531,abstraction:InComplexWith,reactome:ProteinReference2522
reactome:ProteinReference491,abstraction:InComplexWith,reactome:ProteinReference519
reactome:ProteinReference2012,abstraction:InComplexWith,reactome:ProteinReference2439
reactome:ProteinReference6618,abstraction:InComplexWith,reactome:ProteinReference6624
reactome:ProteinReference855,abstraction:InComplexWith,reactome:ProteinReference701
reactome:ProteinReference713,abstraction:InComplexWith,reactome:ProteinReference852
reactome:ProteinReference3235,abstraction:InComplexWith,reactome:ProteinReference3254
reactome:ProteinReference922,abstraction:InComplexWith,reactome:ProteinReference3145
reactome:ProteinReference1818,abstraction:InComplexWith,reactome:ProteinReference1849
reactome:ProteinReference904,abstraction:InComplexWith,reactome:ProteinReference344
reactome:ProteinReference6554,abstraction:InComplexWith,reactome:ProteinReference7052
reactome:ProteinReference3238,abstraction:InComplexWith,reactome:ProteinReference3257
reactome:ProteinReference430,abstraction:InComplexWith,reactome:ProteinReference524
reactome:ProteinReference841,abstraction:InComplexWith,reactome:ProteinReference1843
reactome:ProteinReference6522,abstraction:InComplexWith,reactome:ProteinReference6527
reactome:ProteinReference1928,abstraction:InComplexWith,reactome:ProteinReference1929
reactome:ProteinReference6930,abstraction:InComplexWith,reactome:ProteinReference6944
reactome:ProteinReference492,abstraction:InComplexWith,reactome:ProteinReference497
reactome:ProteinReference1837,abstraction:InComplexWith,reactome:ProteinReference1841
reactome:ProteinReference4902,abstraction:InComplexWith,reactome:ProteinReference4904
reactome:ProteinReference6913,abstraction:InComplexWith,reactome:ProteinReference6914
reactome:ProteinReference2101,abstraction:InComplexWith,reactome:ProteinReference2101
reactome:ProteinReference1858,abstraction:InComplexWith,reactome:ProteinReference1863
reactome:ProteinReference8292,abstraction:InComplexWith,reactome:ProteinReference10111
reactome:ProteinReference388,abstraction:InComplexWith,reactome:ProteinReference391
reactome:ProteinReference1478,abstraction:InComplexWith,reactome:ProteinReference1478
reactome:ProteinReference385,abstraction:InComplexWith,reactome:ProteinReference386
reactome:ProteinReference7050,abstraction:InComplexWith,reactome:ProteinReference3934
reactome:ProteinReference693,abstraction:InComplexWith,reactome:ProteinReference695
reactome:ProteinReference1843,abstraction:InComplexWith,reactome:ProteinReference1851
reactome:ProteinReference3246,abstraction:InComplexWith,reactome:ProteinReference3254
reactome:ProteinReference1827,abstraction:InComplexWith,reactome:ProteinReference1847
reactome:ProteinReference11003,abstraction:InComplexWith,reactome:ProteinReference11623
reactome:ProteinReference8142,abstraction:InComplexWith,reactome:ProteinReference1737
reactome:ProteinReference1787,abstraction:InComplexWith,reactome:ProteinReference1787
reactome:ProteinReference725,abstraction:InComplexWith,reactome:ProteinReference744
reactome:ProteinReference2841,abstraction:InComplexWith,reactome:ProteinReference2842
reactome:ProteinReference7047,abstraction:InComplexWith,reactome:ProteinReference7054
reactome:ProteinReference6933,abstraction:InComplexWith,reactome:ProteinReference6936
reactome:ProteinReference3099,abstraction:InComplexWith,reactome:ProteinReference3099
reactome:ProteinReference1822,abstraction:InComplexWith,reactome:ProteinReference1833
reactome:ProteinReference1900,abstraction:InComplexWith,reactome:ProteinReference1895
reactome:ProteinReference3232,abstraction:InComplexWith,reactome:ProteinReference3233
reactome:ProteinReference2260,abstraction:InComplexWith,reactome:ProteinReference2319
reactome:ProteinReference3001,abstraction:InComplexWith,reactome:ProteinReference3000
reactome:ProteinReference5780,abstraction:InComplexWith,reactome:ProteinReference1259
reactome:ProteinReference494,abstraction:InComplexWith,reactome:ProteinReference521
reactome:ProteinReference6619,abstraction:InComplexWith,reactome:ProteinReference6631
reactome:ProteinReference728,abstraction:InComplexWith,reactome:ProteinReference738
reactome:ProteinReference7084,abstraction:InComplexWith,reactome:ProteinReference7085
reactome:ProteinReference710,abstraction:InComplexWith,reactome:ProteinReference716
reactome:ProteinReference6050,abstraction:InComplexWith,reactome:ProteinReference6050
reactome:ProteinReference1,abstraction:InComplexWith,reactome:ProteinReference19
reactome:ProteinReference149,abstraction:InComplexWith,reactome:ProteinReference740
reactome:ProteinReference3283,abstraction:InComplexWith,reactome:ProteinReference3294
reactome:ProteinReference7230,abstraction:InComplexWith,reactome:ProteinReference7230
reactome:ProteinReference705,abstraction:InComplexWith,reactome:ProteinReference708
reactome:ProteinReference7881,abstraction:InComplexWith,reactome:ProteinReference3869
reactome:ProteinReference21,abstraction:InComplexWith,reactome:ProteinReference203
reactome:ProteinReference1176,abstraction:InComplexWith,reactome:ProteinReference1179
reactome:ProteinReference8608,abstraction:InComplexWith,reactome:ProteinReference31
reactome:ProteinReference690,abstraction:InComplexWith,reactome:ProteinReference710
reactome:ProteinReference705,abstraction:InComplexWith,reactome:ProteinReference148
reactome:ProteinReference6618,abstraction:InComplexWith,reactome:ProteinReference6625
reactome:ProteinReference8320,abstraction:InComplexWith,reactome:ProteinReference2168
reactome:ProteinReference10721,abstraction:InComplexWith,reactome:ProteinReference10722
reactome:ProteinReference10867,abstraction:InComplexWith,reactome:ProteinReference10867
reactome:ProteinReference308,abstraction:InComplexWith,reactome:ProteinReference309
reactome:ProteinReference6533,abstraction:InComplexWith,reactome:ProteinReference6527
reactome:ProteinReference822,abstraction:InComplexWith,reactome:ProteinReference824
