Source,Interaction,Target
http://smpdb.ca/pathways/#GenericProteinReference/33,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/16642
http://smpdb.ca/pathways/#ProteinReference/1432,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1450
http://smpdb.ca/pathways/#GenericProteinReference/127,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/185
http://smpdb.ca/pathways/#ProteinReference/15041,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21066
http://smpdb.ca/pathways/#ProteinReference/11450,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19446
http://smpdb.ca/pathways/#GenericProteinReference/16,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/19606,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19644
http://smpdb.ca/pathways/#GenericProteinReference/203,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/19438,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19448
http://smpdb.ca/pathways/#ProteinReference/6689,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7354
http://smpdb.ca/pathways/#ProteinReference/6217,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7280
http://smpdb.ca/pathways/#GenericProteinReference/203,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/6240
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1274
http://smpdb.ca/pathways/#GenericProteinReference/126,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/6240
http://smpdb.ca/pathways/#GenericProteinReference/175,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11887
http://smpdb.ca/pathways/#GenericProteinReference/353,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/4837
http://smpdb.ca/pathways/#ProteinReference/19962,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/19414,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19499
http://smpdb.ca/pathways/#GenericProteinReference/38,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/16098
http://smpdb.ca/pathways/#ProteinReference/11458,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19638
http://smpdb.ca/pathways/#ProteinReference/19398,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19403
http://smpdb.ca/pathways/#ProteinReference/1448,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1450
http://smpdb.ca/pathways/#ProteinReference/1084,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5788
http://smpdb.ca/pathways/#ProteinReference/19505,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19517
http://smpdb.ca/pathways/#ProteinReference/10207,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/2016
http://smpdb.ca/pathways/#GenericProteinReference/174,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/6461
http://smpdb.ca/pathways/#ProteinReference/20765,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20775
http://smpdb.ca/pathways/#ProteinReference/1876,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5787
http://smpdb.ca/pathways/#ProteinReference/463,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/468
http://smpdb.ca/pathways/#ProteinReference/19621,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21860
http://smpdb.ca/pathways/#GenericProteinReference/342,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5772
http://smpdb.ca/pathways/#ProteinReference/13870,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14122
http://smpdb.ca/pathways/#ProteinReference/1445,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1450
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19605
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19458
http://smpdb.ca/pathways/#ProteinReference/20254,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20679
http://smpdb.ca/pathways/#ProteinReference/5821,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/6288
http://smpdb.ca/pathways/#ProteinReference/19448,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19618
http://smpdb.ca/pathways/#ProteinReference/19379,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19458
http://smpdb.ca/pathways/#ProteinReference/19494,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19499
http://smpdb.ca/pathways/#ProteinReference/1703,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/2940
http://smpdb.ca/pathways/#ProteinReference/1639,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1902
http://smpdb.ca/pathways/#ProteinReference/11011,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11018
http://smpdb.ca/pathways/#ProteinReference/15042,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22297
http://smpdb.ca/pathways/#GenericProteinReference/132,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/191
http://smpdb.ca/pathways/#ProteinReference/11454,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19624
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11449
http://smpdb.ca/pathways/#ProteinReference/21803,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22355
http://smpdb.ca/pathways/#GenericProteinReference/174,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/3977
http://smpdb.ca/pathways/#GenericProteinReference/338,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/339
http://smpdb.ca/pathways/#ProteinReference/1436,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/973
http://smpdb.ca/pathways/#ProteinReference/13991,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20366
http://smpdb.ca/pathways/#ProteinReference/1716,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5756
http://smpdb.ca/pathways/#ProteinReference/1405,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5786
http://smpdb.ca/pathways/#ProteinReference/19863,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19868
http://smpdb.ca/pathways/#ProteinReference/21015,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21257
http://smpdb.ca/pathways/#ProteinReference/19514,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20079
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19656
http://smpdb.ca/pathways/#ProteinReference/19624,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20027
