Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/16257,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11526
http://smpdb.ca/pathways/#ProteinReference/17173,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17208
http://smpdb.ca/pathways/#ProteinReference/22967,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/22976
http://smpdb.ca/pathways/#ProteinReference/17356,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16655
http://smpdb.ca/pathways/#ProteinReference/830,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/362
http://smpdb.ca/pathways/#ProteinReference/11467,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11715
http://smpdb.ca/pathways/#ProteinReference/22657,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10998
http://smpdb.ca/pathways/#ProteinReference/258,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/7363,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10776
http://smpdb.ca/pathways/#ProteinReference/10539,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/22957
http://smpdb.ca/pathways/#ProteinReference/16985,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17445
http://smpdb.ca/pathways/#ProteinReference/5790,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6591
http://smpdb.ca/pathways/#ProteinReference/16655,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/546
http://smpdb.ca/pathways/#ProteinReference/15421,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/204
http://smpdb.ca/pathways/#ProteinReference/6465,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6491
http://smpdb.ca/pathways/#ProteinReference/15343,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15345
http://smpdb.ca/pathways/#ProteinReference/10981,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/14937
http://smpdb.ca/pathways/#ProteinReference/7768,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13664
http://smpdb.ca/pathways/#ProteinReference/11490,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11536
http://smpdb.ca/pathways/#ProteinReference/284,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/319
http://smpdb.ca/pathways/#ProteinReference/785,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10960
http://smpdb.ca/pathways/#ProteinReference/4107,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17252
http://smpdb.ca/pathways/#ProteinReference/6019,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10628
http://smpdb.ca/pathways/#ProteinReference/663,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13665
http://smpdb.ca/pathways/#ProteinReference/16052,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15997
http://smpdb.ca/pathways/#ProteinReference/7719,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7441
http://smpdb.ca/pathways/#ProteinReference/10681,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/71
http://smpdb.ca/pathways/#ProteinReference/221,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15931
http://smpdb.ca/pathways/#ProteinReference/6415,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11135
http://smpdb.ca/pathways/#ProteinReference/16876,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2328
http://smpdb.ca/pathways/#ProteinReference/6471,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10676
http://smpdb.ca/pathways/#ProteinReference/9659,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15089
http://smpdb.ca/pathways/#ProteinReference/17172,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2624
http://smpdb.ca/pathways/#ProteinReference/13699,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/22855
http://smpdb.ca/pathways/#ProteinReference/10678,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11877
http://smpdb.ca/pathways/#ProteinReference/11902,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10530
http://smpdb.ca/pathways/#ProteinReference/11517,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11859
