Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C000901,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10987
http://smpdb.ca/pathways/#CompoundReference/PW_C001207,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6246
http://smpdb.ca/pathways/#CompoundReference/PW_C002679,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13737
http://smpdb.ca/pathways/#CompoundReference/PW_C006735,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/9969
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10628
http://smpdb.ca/pathways/#CompoundReference/PW_C001074,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16622
http://smpdb.ca/pathways/#CompoundReference/PW_C000143,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15566
http://smpdb.ca/pathways/#CompoundReference/PW_C000994,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16429
http://smpdb.ca/pathways/#CompoundReference/PW_C002989,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13665
http://smpdb.ca/pathways/#CompoundReference/PW_C000391,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17367
http://smpdb.ca/pathways/#CompoundReference/PW_C001201,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11834
http://smpdb.ca/pathways/#CompoundReference/PW_C000721,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7736
http://smpdb.ca/pathways/#CompoundReference/PW_C041026,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6486
http://smpdb.ca/pathways/#CompoundReference/PW_C002057,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2622
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7765
http://smpdb.ca/pathways/#CompoundReference/PW_C001034,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2624
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17271
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15434
http://smpdb.ca/pathways/#CompoundReference/PW_C000821,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16074
http://smpdb.ca/pathways/#CompoundReference/PW_C001105,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15808
http://smpdb.ca/pathways/#CompoundReference/PW_C001448,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15695
http://smpdb.ca/pathways/#CompoundReference/PW_C040764,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11585
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6425
http://smpdb.ca/pathways/#CompoundReference/PW_C001165,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13880
http://smpdb.ca/pathways/#CompoundReference/PW_C002914,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/432
http://smpdb.ca/pathways/#CompoundReference/PW_C000193,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11609
http://smpdb.ca/pathways/#CompoundReference/PW_C057939,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11635
http://smpdb.ca/pathways/#CompoundReference/PW_C000063,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/689
http://smpdb.ca/pathways/#CompoundReference/PW_C002978,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2232
http://smpdb.ca/pathways/#CompoundReference/PW_C000075,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11143
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13961
http://smpdb.ca/pathways/#CompoundReference/PW_C000396,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2601
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13854
http://smpdb.ca/pathways/#GenericCompoundReference/14,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7813
http://smpdb.ca/pathways/#CompoundReference/PW_C000237,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17262
